LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

       972 atoms
      1026 bonds
      1620 angles
      2376 dihedrals
       540 impropers
         3 atom types
         4 bond types
         6 angle types
        10 dihedral types
         3 improper types

0.0000000000 24.2352180845  xlo xhi
0.0000000000 17.7095624700  ylo yhi
0.0000000000 21.3832323189  zlo zhi
0.0000000000 -14.5536514188 0.0000000000  xy xz yz

Masses

    1    12.0107 # buck6d->(c3_c2h1@naph)|naph/gaussian->(c3_c2h1@naph)|naph
    2    12.0107 # buck6d->(c3_c3@naph)|naph/gaussian->(c3_c3@naph)|naph
    3     1.0079 # buck6d->(h1_c1@naph)|naph/gaussian->(h1_c1@naph)|naph

Atoms

       115     2       44      584  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       116     3       45       72  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       117     2       45      585  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       118     3       46       73  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       119     2       46      586  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       120     3       47       74  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       121     2       47      587  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       122     3       48       75  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       123     2       48      588  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       124     3       49       76  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       125     2       49      589  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       126     3       50       77  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       127     2       50      590  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       128     3       51       78  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       129     2       51      591  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       130     3       52       79  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       131     2       52      592  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       132     3       53       80  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       133     2       53      593  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       134     3       54       81  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       135     2       54      594  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       136     3       55      100  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       137     4       55      351  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       138     3       56      101  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       139     4       56      349  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       140     3       57      102  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       141     4       57      350  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       142     3       58      103  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       143     4       58      345  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       144     3       59      104  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       145     4       59      343  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       146     3       60      105  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       147     4       60      344  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       148     3       61      106  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       149     4       61      348  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       150     3       62      107  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       151     4       62      346  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       152     3       63      108  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       153     4       63      347  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       154     3       64       82  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       155     4       64      333  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       156     3       65       83  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       157     4       65      331  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       158     3       66       84  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       159     4       66      332  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       160     3       67       85  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       161     4       67      327  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       162     3       68       86  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       163     4       68      325  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       164     3       69       87  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       165     4       69      326  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       166     3       70       88  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       167     4       70      330  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       168     3       71       89  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       169     4       71      328  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       170     3       72       90  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       171     4       72      329  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       172     3       73       91  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       173     4       73      342  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       174     3       74       92  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       175     4       74      340  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       176     3       75       93  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       177     4       75      341  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       178     3       76       94  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       179     4       76      336  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       180     3       77       95  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       181     4       77      334  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       182     3       78       96  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       183     4       78      335  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       184     3       79       97  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       185     4       79      339  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       186     3       80       98  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       187     4       80      337  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       188     3       81       99  # ('mm3->(c3_c2h1@naph,c3_c3@naph)|naph',)
       189     4       81      338  # ('mm3->(c3_c3@naph,c3_c3@naph)|naph',)
       190     1       82      109  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       191     2       82      595  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       192     1       83      110  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       193     2       83      596  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       194     1       84      111  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       195     2       84      597  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       196     1       85      112  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       197     2       85      598  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       198     1       86      113  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       199     2       86      599  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       200     1       87      114  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       201     2       87      600  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       202     1       88      115  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       203     2       88      601  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       204     1       89      116  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       205     2       89      602  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       206     1       90      117  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       207     2       90      603  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       208     1       91      118  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       209     2       91      604  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       210     1       92      119  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       211     2       92      605  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       212     1       93      120  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       213     2       93      606  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       214     1       94      121  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       215     2       94      607  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       216     1       95      122  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       217     2       95      608  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       218     1       96      123  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       219     2       96      609  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       220     1       97      124  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       221     2       97      610  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       222     1       98      125  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       223     2       98      611  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       224     1       99      126  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       225     2       99      612  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       226     1      100      127  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       227     2      100      613  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       228     1      101      128  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       229     2      101      614  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       230     1      102      129  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       231     2      102      615  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       232     1      103      130  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       233     2      103      616  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       234     1      104      131  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       235     2      104      617  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       236     1      105      132  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       237     2      105      618  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       238     1      106      133  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       239     2      106      619  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       240     1      107      134  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       241     2      107      620  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       242     1      108      135  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       243     2      108      621  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       244     1      109      279  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       245     2      109      622  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       246     1      110      277  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       247     2      110      623  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       248     1      111      278  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       249     2      111      624  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       250     1      112      273  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       251     2      112      625  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       252     1      113      271  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       253     2      113      626  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       254     1      114      272  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       255     2      114      627  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       256     1      115      276  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       257     2      115      628  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       258     1      116      274  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       259     2      116      629  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       260     1      117      275  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       261     2      117      630  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       262     1      118      288  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       263     2      118      631  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       264     1      119      286  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       265     2      119      632  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       266     1      120      287  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       267     2      120      633  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       268     1      121      282  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       269     2      121      634  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       270     1      122      280  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       271     2      122      635  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       272     1      123      281  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       273     2      123      636  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       274     1      124      285  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       275     2      124      637  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       276     1      125      283  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       277     2      125      638  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       278     1      126      284  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       279     2      126      639  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       280     1      127      297  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       281     2      127      640  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       282     1      128      295  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       283     2      128      641  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       284     1      129      296  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       285     2      129      642  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       286     1      130      291  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       287     2      130      643  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       288     1      131      289  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       289     2      131      644  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       290     1      132      290  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       291     2      132      645  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       292     1      133      294  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       293     2      133      646  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       294     1      134      292  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       295     2      134      647  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       296     1      135      293  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       297     2      135      648  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       298     1      136      163  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       299     1      136      514  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       300     2      136      649  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       301     1      137      164  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       302     1      137      515  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       303     2      137      650  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       304     1      138      165  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       305     1      138      516  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       306     2      138      651  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       307     1      139      166  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       308     1      139      517  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       309     2      139      652  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       310     1      140      167  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       311     1      140      518  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       312     2      140      653  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       313     1      141      168  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       314     1      141      519  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       315     2      141      654  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       316     1      142      169  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       317     1      142      520  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       318     2      142      655  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       319     1      143      170  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       320     1      143      521  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       321     2      143      656  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       322     1      144      171  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       323     1      144      522  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       324     2      144      657  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       325     1      145      172  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       326     1      145      523  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       327     2      145      658  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       328     1      146      173  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       329     1      146      524  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       330     2      146      659  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       331     1      147      174  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       332     1      147      525  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       333     2      147      660  # ('mm3->(c3_c2h1@naph,h1_c1@naph)|naph',)
       334     1      148      175  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
       335     1      148      526  # ('mm3->(c3_c2h1@naph,c3_c2h1@naph)|naph',)
